"","n","norm","unif"
"617",1000,-0.314319450478577,0.106469686841592
"618",1000,-0.286870650604602,0.172223285306245
"619",1000,1.59692459834714,0.283654195955023
"620",1000,0.445602036251294,0.454547369387001
"621",1000,0.463308886096857,0.108145968988538
"622",1000,2.11930893933901,0.597616994520649
"623",1000,-1.31405894127889,0.458876290824264
"624",1000,-1.14684598773953,0.708214024081826
"625",1000,0.674440233373781,0.291624446865171
"626",1000,-1.19895171092314,0.122153956908733
"627",1000,0.181530886768657,0.517657094169408
"628",1000,0.414019772685729,0.758194439345971
"629",1000,-1.11470161691039,0.987778216134757
"630",1000,0.626912176236115,0.200034736655653
"631",1000,1.35590115485896,0.131455875234678
"632",1000,-0.550615206610503,0.172940318938345
"633",1000,0.112577859885433,0.692974840058014
"634",1000,1.94807797641976,0.105797802796587
"635",1000,0.244815295635364,0.95270215603523
"636",1000,1.16031709802791,0.293682591058314
"637",1000,-1.68307830595558,0.346037180628628
"638",1000,0.217277712735025,0.0558400021400303
"639",1000,-1.26017903056558,0.331260990351439
"640",1000,-0.556980490468235,0.636017173994333
"641",1000,-0.440130899386268,0.679844921687618
"642",1000,0.594769142655575,0.0519095747731626
"643",1000,-1.39237809649134,0.355329538462684
"644",1000,-1.11044520107585,0.877540411893278
"645",1000,0.143779128028408,0.956620565149933
"646",1000,-0.848888941853683,0.433784042252228
"647",1000,-0.430195107408798,0.401398150483146
"648",1000,-0.989601364564584,0.162312750937417
"649",1000,1.32451986515918,0.707338822307065
"650",1000,1.13149144273941,0.354372758651152
"651",1000,-1.00411141541876,0.0691374943125993
"652",1000,0.937622683905987,0.713542091893032
"653",1000,-1.66984595291674,0.927640854148194
"654",1000,0.364132356994952,0.22935424069874
"655",1000,0.22836338658801,0.284238025313243
"656",1000,-0.739675492363812,0.507464700145647
"657",1000,0.541337153015157,0.523765089921653
"658",1000,0.27385728700376,0.514207251369953
"659",1000,-0.598268361031218,0.863145043374971
"660",1000,-0.00525393100566911,0.165839327033609
"661",1000,-0.736862615573018,0.522454215446487
"662",1000,-0.185432033058238,0.765248422278091
"663",1000,-0.362424926749084,0.0552334226667881
"664",1000,1.06117623430447,0.510477166390046
"665",1000,0.044927485198453,0.4257600994315
"666",1000,-0.664180072191952,0.881162981269881
"667",1000,-0.431035449685984,0.755268617765978
"668",1000,1.86047291822562,0.156894425628707
"669",1000,0.283789411123804,0.119140630122274
"670",1000,0.674524199015552,0.186998099321499
"671",1000,-0.776526831772211,0.0143371573649347
"672",1000,-0.201934348555401,0.539875637274235
"673",1000,0.568796359062216,0.235787782818079
"674",1000,0.218219904285928,0.721244983840734
"675",1000,0.358462923459973,0.523805979639292
"676",1000,0.50690355441403,0.202259480254725
"677",1000,0.229821294429663,0.635025478433818
"678",1000,0.294626440604249,0.434867874719203
"679",1000,-0.485246550034726,0.743146463297307
"680",1000,-0.521531032412045,0.524924930650741
"681",1000,-0.383331900911858,0.316518095787615
"682",1000,-0.118118856664641,0.19273966178298
"683",1000,-1.75308985020851,0.0911110241431743
"684",1000,-0.163429114507038,0.278994193300605
"685",1000,1.56926256004928,0.341702476609498
"686",1000,1.84897038655397,0.240648050792515
"687",1000,-1.14409674019696,0.736447136849165
"688",1000,-0.800429157181716,0.959198886994272
"689",1000,0.529828911136744,0.75199170736596
"690",1000,-0.268309009067649,0.513835761928931
"691",1000,1.50876789428567,0.353680141968653
"692",1000,0.0387504173357626,0.243075843900442
"693",1000,-0.827955783800627,0.060443151043728
"694",1000,0.598271097030773,0.430115736322477
"695",1000,0.110436922414696,0.717931064777076
"696",1000,-2.93309217804568,0.210857894271612
"697",1000,-1.10585873832065,0.380786570254713
"698",1000,1.22172488589891,0.213960821507499
"699",1000,-0.746716883328853,0.352210388751701
"700",1000,0.831575128882933,0.927632122766227
"701",1000,-0.469711069181362,0.207633887883276
"702",1000,0.982675124372182,0.295815994264558
"703",1000,0.464589314338512,0.14538680575788
"704",1000,0.40149251687971,0.734570735367015
"705",1000,-0.339739178585261,0.630001680692658
"706",1000,-0.102499725558493,0.0648927390575409
"707",1000,1.02212317130478,0.692196909571066
"708",1000,-0.373787034958203,0.424159422749653
"709",1000,-0.37509960486487,0.721111640334129
"710",1000,1.37116197275033,0.523464183555916
"711",1000,0.868109005601576,0.637366976356134
"712",1000,2.50269946639296,0.421958441846073
"713",1000,-0.48250887148385,0.642305343411863
"714",1000,1.37258004278629,0.0155744876246899
"715",1000,0.990677477477398,0.947271102806553
"716",1000,-0.421328202414672,0.752819568384439
"717",1000,0.530373779861862,0.0782354644034058
"718",1000,-0.750143795298587,0.672832609852776
"719",1000,1.01533377026559,0.909399970900267
"720",1000,-0.444493264838921,0.289116891799495
"721",1000,-0.468343934145838,0.0955161654856056
"722",1000,1.04326205410428,0.874256493058056
"723",1000,0.410884207273611,0.905856838682666
"724",1000,1.25105102898191,0.187131230253726
"725",1000,-0.894577794298967,0.263108536833897
"726",1000,-1.33993779028277,0.819798483513296
"727",1000,0.442985586580521,0.357338431989774
"728",1000,-0.258856150059463,0.476254845736548
"729",1000,-1.7840091414455,0.482291679829359
"730",1000,-0.233379163125951,0.332080008927733
"731",1000,0.115518626430618,0.0305560883134604
"732",1000,-0.441196619961574,0.581874280003831
"733",1000,1.2250220036951,0.457338431151584
"734",1000,0.461883942354993,0.495530696352944
"735",1000,0.628382341583352,0.477737375767902
"736",1000,0.0947683474667187,0.38194248569198
"737",1000,0.123198891355771,0.315963032189757
"738",1000,1.00840298477255,0.696213361807168
"739",1000,-0.754796080408801,0.609701601555571
"740",1000,-0.216097617003049,0.647535277996212
"741",1000,0.424138846569737,0.467800517799333
"742",1000,-0.690993066036991,0.954583356622607
"743",1000,0.402655563585387,0.387132762465626
"744",1000,-1.06219023283405,0.860045960173011
"745",1000,0.575929925935851,0.0400498707313091
"746",1000,0.646589924639707,0.911039131693542
"747",1000,-0.831759550324655,0.103803510777652
"748",1000,1.00377724208073,0.544306521071121
"749",1000,-0.171094954379079,0.550771800102666
"750",1000,-0.394852836036982,0.478985800640658
"751",1000,1.80908154678255,0.574942979030311
"752",1000,-1.00358975448946,0.395778207108378
"753",1000,-1.03230742660756,0.815921080298722
"754",1000,0.0505723327498435,0.938927914714441
"755",1000,0.0704531111258051,0.311810433398932
"756",1000,-0.482693816590622,0.228530015796423
"757",1000,-1.51120751293182,0.348880750359967
"758",1000,-0.0267947016680564,0.719585148384795
"759",1000,-1.01343221550102,0.722468366380781
"760",1000,0.509744594269599,0.9618047142867
"761",1000,0.433085127282668,0.264234849018976
"762",1000,-0.379912917211748,0.358214459149167
"763",1000,-0.387307984660649,0.200901515083387
"764",1000,0.606470616954481,0.341787755955011
"765",1000,-0.0246376366039951,0.210067906416953
"766",1000,0.0308873503300551,0.929743543500081
"767",1000,-2.16878222631533,0.41691062762402
"768",1000,0.670469576364718,0.537991859717295
"769",1000,-2.30541862371184,0.0486554089002311
"770",1000,-0.557752903081625,0.688600305235013
"771",1000,-0.752797790991481,0.335551644209772
"772",1000,-0.736493361745938,0.368710774928331
"773",1000,0.885089836862232,0.803820420056581
"774",1000,-1.37251455148132,0.985137257957831
"775",1000,0.60382410100071,0.947478072950616
"776",1000,3.00533266191762,0.639273112872615
"777",1000,0.078265597629971,0.09510184568353
"778",1000,-0.771134455259258,0.432412971742451
"779",1000,0.905904913021229,0.621317951474339
"780",1000,1.69780081664301,0.27325487555936
"781",1000,1.24197066298933,0.574456687318161
"782",1000,-0.338760801355453,0.379667925881222
"783",1000,-1.59085749310143,0.293699342058972
"784",1000,1.01764052736286,0.893581104231998
"785",1000,0.23932506241572,0.422127749072388
"786",1000,0.231495134987684,0.467241192935035
"787",1000,-0.939134150950971,0.312080658739433
"788",1000,0.616334829789474,0.570329039357603
"789",1000,0.389924706319576,0.000129659427329898
"790",1000,-1.54144576230766,0.249111589742824
"791",1000,-1.04911583420224,0.0495857151690871
"792",1000,-0.581324584251424,0.774552502436563
"793",1000,-1.36969977079646,0.370105809997767
"794",1000,-0.511117306448242,0.175426282221451
"795",1000,-1.52653538835764,0.528977010864764
"796",1000,-1.6482944603181,0.428713653702289
"797",1000,0.824901915723105,0.160046615405008
"798",1000,-0.0271672617093241,0.794707073364407
"799",1000,-0.198007444416417,0.935059887589887
"800",1000,1.62300724870502,0.413206537486985
"801",1000,-1.14883471063863,0.0773659022524953
"802",1000,1.19172969366141,0.109109138138592
"803",1000,0.677542255424907,0.326789648039266
"804",1000,1.04760558304204,0.00611148332245648
"805",1000,1.54815990886894,0.126428239513189
"806",1000,1.25033016028922,0.981907688314095
"807",1000,-0.66849023543345,0.0802984312176704
"808",1000,1.12707429846734,0.496960143791512
"809",1000,1.29309703518868,0.961702847387642
"810",1000,-0.653497855930053,0.374468098627403
"811",1000,-0.0141210424195795,0.225806989939883
"812",1000,0.226595695589026,0.167705931700766
"813",1000,-0.148415539448048,0.0747241540811956
"814",1000,-0.296044798246428,0.952687189215794
"815",1000,1.0385036774515,0.296075032558292
"816",1000,0.00404678403671918,0.783703969558701
"817",1000,-0.726413738836334,0.384856532095
"818",1000,-0.0135380996841146,0.240753847407177
"819",1000,1.43137296410959,0.827058103866875
"820",1000,-0.459806340579773,0.178842385765165
"821",1000,-0.643374434041633,0.183170005679131
"822",1000,0.169527175495202,0.426449872553349
"823",1000,3.51712556475852,0.488337330520153
"824",1000,1.11519364032859,0.656100091524422
"825",1000,-0.0494150128676492,0.997933548409492
"826",1000,-1.9493307993022,0.325030145002529
"827",1000,-0.774275028857652,0.130363763077185
"828",1000,-1.31647114984733,0.973951009567827
"829",1000,0.398482348488026,0.932411006651819
"830",1000,0.122548994436181,0.656454600626603
"831",1000,0.650091824818124,0.949404013808817
"832",1000,0.767286530497222,0.282546439440921
"833",1000,-0.901991783892153,0.252921718871221
"834",1000,-0.24598150256594,0.204092612955719
"835",1000,1.23952330023344,0.519050762522966
"836",1000,0.406318216258358,0.499622169649228
"837",1000,-0.614838095102271,0.958354909205809
"838",1000,1.19630660384127,0.923548929858953
"839",1000,0.471305524824549,0.121612183749676
"840",1000,0.382714115425859,0.660449063405395
"841",1000,-0.0450799738871124,0.632748429663479
"842",1000,0.458402877003709,0.77420433727093
"843",1000,-0.37445450921525,0.992021694546565
"844",1000,0.0944585903190878,0.952919715084136
"845",1000,-0.389876248390822,0.316001553321257
"846",1000,1.94213409282784,0.858440008712932
"847",1000,0.0102504007751791,0.381858811946586
"848",1000,0.013555712175412,0.649054225999862
"849",1000,-3.24032478312095,0.219570020679384
"850",1000,-0.0890882420553663,0.629437620053068
"851",1000,0.575840497666009,0.230664613191038
"852",1000,1.47459159575157,0.481529671465978
"853",1000,-0.205216267071122,0.0261851486284286
"854",1000,-0.176036343471499,0.526709944475442
"855",1000,-1.0289527339462,0.0069656849373132
"856",1000,-0.0684122523035166,0.835477450629696
"857",1000,-0.482240196080397,0.767267604591325
"858",1000,0.333564869391793,0.0985930890310556
"859",1000,-0.646630074379226,0.895670556696132
"860",1000,-1.52371700608879,0.814002817962319
"861",1000,-0.414101559539703,0.747689209878445
"862",1000,0.275050246961884,0.0341898428741843
"863",1000,0.103702748899554,0.394158943556249
"864",1000,0.25820832706226,0.721070530125871
"865",1000,-2.65697529015394,0.0340040288865566
"866",1000,0.526023369797661,0.129659020574763
"867",1000,0.469735949043628,0.609115660423413
"868",1000,0.411416258234281,0.578360321931541
"869",1000,-1.61559550834343,0.22672039270401
"870",1000,0.382894493856334,0.600083268946037
"871",1000,1.48828790562071,0.913295790320262
"872",1000,0.156417866771476,0.59835873474367
"873",1000,-0.521380299142208,0.908703799825162
"874",1000,-0.362474093226665,0.811075508128852
"875",1000,2.42901648488685,0.778731797123328
"876",1000,-0.937286077872568,0.171159023186192
"877",1000,0.297426483406929,0.973131198901683
"878",1000,2.15460007499187,0.703726021572948
"879",1000,-0.334689963313703,0.832899992354214
"880",1000,0.992267832034354,0.2227670524735
"881",1000,0.230011807260212,0.942485091742128
"882",1000,-0.337794698998009,0.366417918354273
"883",1000,1.17320540455244,0.911710945423692
"884",1000,0.852979787981363,0.927022865274921
"885",1000,-0.916223345615898,0.360299633117393
"886",1000,-0.438989082884985,0.867596880765632
"887",1000,-0.461177668411458,0.0264735494274646
"888",1000,0.228167076894371,0.584001178853214
"889",1000,-0.587983977277831,0.417843502946198
"890",1000,0.450366592368422,0.784507850185037
"891",1000,-0.105394671329383,0.604423541808501
"892",1000,-1.94974597987665,0.947417571675032
"893",1000,2.32784834616148,0.976826718775555
"894",1000,1.12444314011805,0.605202571488917
"895",1000,-0.958798092177922,0.902953180717304
"896",1000,0.805572954584177,0.616817986126989
"897",1000,0.171505180602889,0.317418963415548
"898",1000,-0.226793996449849,0.0218275813385844
"899",1000,0.734562250510532,0.125260884873569
"900",1000,0.120203909485531,0.669101974926889
"901",1000,0.120659040384723,0.918473823228851
"902",1000,0.559018040074816,0.872663415037096
"903",1000,1.09993958504389,0.172931414097548
"904",1000,0.046699945602052,0.600329984212294
"905",1000,-0.301830871926013,0.0650323606096208
"906",1000,-1.36408292007145,0.753298175754026
"907",1000,-0.838700611043219,0.379155936883762
"908",1000,-0.697832305931929,0.226586112519726
"909",1000,0.159834277863053,0.657650833250955
"910",1000,-0.38857732065804,0.827774742851034
"911",1000,0.0347179342966775,0.898792420746759
"912",1000,0.193183055185084,0.398590906523168
"913",1000,0.839663369540339,0.747850831365213
"914",1000,-1.11558830639963,0.317738759797066
"915",1000,1.24461928457532,0.921758283628151
"916",1000,-0.206871705985399,0.00901489541865885
"917",1000,-0.136808366621473,0.0743670908268541
"918",1000,-0.971217754652183,0.204241292085499
"919",1000,0.171831724317676,0.930773212341592
"920",1000,-0.266888656550556,0.300709096482024
"921",1000,0.357786345099775,0.166926868259907
"922",1000,0.483533418577963,0.831333497306332
"923",1000,2.55847123403126,0.275672199204564
"924",1000,-1.39179320334806,0.678650992223993
"925",1000,1.82746195353244,0.173349706456065
"926",1000,1.07563621882592,0.389385906979442
"927",1000,-0.40644335580681,0.578968700952828
"928",1000,1.43996477153864,0.308680924819782
"929",1000,-0.384254097059314,0.565180194331333
"930",1000,1.90225433574385,0.799833660712466
"931",1000,-1.79578000864649,0.422889990266412
"932",1000,1.17179492589953,0.776262569939718
"933",1000,-0.193714623452903,0.0196292856708169
"934",1000,0.678129029897274,0.571124435169622
"935",1000,-0.0445171775883082,0.423501217039302
"936",1000,1.63215825754686,0.434289078693837
"937",1000,-0.454205796729147,0.063619895838201
"938",1000,-1.48992251704946,0.857395705999807
"939",1000,0.669464193890033,0.0761382004711777
"940",1000,0.640938392498984,0.436646592104807
"941",1000,0.0528023421928629,0.816762181464583
"942",1000,-0.949787160870988,0.221603928133845
"943",1000,2.11264680912837,0.916565593797714
"944",1000,0.671337298257999,0.891002083895728
"945",1000,0.102801944126202,0.687468772521242
"946",1000,0.567622473578049,0.177980468375608
"947",1000,-0.637873369615306,0.290470420848578
"948",1000,0.64090398370903,0.180485448334366
"949",1000,2.53610275243549,0.237992165377364
"950",1000,0.487146101402306,0.0775022809393704
"951",1000,0.00206253114113858,0.48223274294287
"952",1000,0.351795234716846,0.716118360171095
"953",1000,-0.171215009595593,0.946155580459163
"954",1000,0.212139370508879,0.983239753404632
"955",1000,-0.334709207164621,0.982214347226545
"956",1000,0.862040342304361,0.262931489152834
"957",1000,-0.274946238638791,0.647514620330185
"958",1000,0.41847811727294,0.873726134654135
"959",1000,1.07798984699413,0.0582380623091012
"960",1000,-0.853866330701289,0.995752755086869
"961",1000,0.690348967099364,0.119213747559115
"962",1000,-2.08257782849186,0.234646216500551
"963",1000,0.195418594921133,0.180286874063313
"964",1000,-0.417513622072644,0.472914682002738
"965",1000,0.357869876282061,0.929109266260639
"966",1000,0.795506222977024,0.604317712364718
"967",1000,-1.2008329162087,0.8115353314206
"968",1000,0.160210704403093,0.648611735552549
"969",1000,0.0674238253206438,0.614983986597508
"970",1000,-0.676417431769687,0.729496706509963
"971",1000,-0.990341697098015,0.50158412870951
"972",1000,0.213221193909995,0.930632175412029
"973",1000,1.18740265371553,0.137684973888099
"974",1000,1.22501161448477,0.592226970475167
"975",1000,0.496916776953465,0.333290873561054
"976",1000,0.696353550125641,0.865854273317382
"977",1000,0.150787494427781,0.223245148546994
"978",1000,-0.430452230666447,0.151148240780458
"979",1000,0.331711136667045,0.368092374643311
"980",1000,0.202878190318509,0.932267454219982
"981",1000,0.190613847259223,0.12700871238485
"982",1000,-0.0759274987393209,0.824636300094426
"983",1000,-0.356676180975344,0.535250819753855
"984",1000,-0.258556084675116,0.72493862756528
"985",1000,-0.15930000037004,0.208470733370632
"986",1000,-0.369829093843554,0.372889416990802
"987",1000,-1.79986530472053,0.0983712829183787
"988",1000,0.0434679026715067,0.463138499297202
"989",1000,2.32336697724983,0.468699233839288
"990",1000,-0.471549685182869,0.0331826992332935
"991",1000,0.568009385139843,0.316202002810314
"992",1000,-1.46251059353544,0.320267033297569
"993",1000,0.132194824994193,0.594315877649933
"994",1000,-0.526778373537297,0.374468782218173
"995",1000,0.459701340874411,0.598110374761745
"996",1000,-1.67480054513649,0.313617540290579
"997",1000,0.160312170512855,0.537455864483491
"998",1000,0.88895312841119,0.347187911625952
"999",1000,0.153123812641132,0.373012273106724
"1000",1000,1.21895507645269,0.908132483717054
