"","n","norm","unif"
"618",1000,0.75442986475229,0.998812607023865
"619",1000,1.52743238457553,0.336169296409935
"620",1000,0.578833891138765,0.704244380583987
"621",1000,0.391691624019411,0.70275846705772
"622",1000,0.740881082928429,0.360871000215411
"623",1000,-0.733911620228116,0.212861072737724
"624",1000,0.335632118612566,0.0560691126156598
"625",1000,-0.563085178099934,0.745294985827059
"626",1000,-0.010187549819059,0.956685052486137
"627",1000,0.0519544277979139,0.891972339712083
"628",1000,-0.363849678415802,0.383092400385067
"629",1000,-0.544222793320066,0.00228902674280107
"630",1000,0.104525643129511,0.907286868430674
"631",1000,-0.216396470640003,0.0509964076336473
"632",1000,0.383969003307435,0.369900174671784
"633",1000,-0.0870633450513437,0.481901194201782
"634",1000,-0.178423887371945,0.0297167068347335
"635",1000,0.408868924963313,0.312969763530418
"636",1000,0.504347466140609,0.454602257115766
"637",1000,0.160839914018896,0.089277277700603
"638",1000,0.707196471254685,0.369984892895445
"639",1000,0.357134370179989,0.764413267374039
"640",1000,1.03451388903614,0.920055673457682
"641",1000,0.987438589532487,0.584875118220225
"642",1000,-1.11859488574122,0.243998174089938
"643",1000,1.04886641414138,0.915960112120956
"644",1000,1.33057086495275,0.762550019193441
"645",1000,-0.346974885234169,0.141156258294359
"646",1000,-0.845300991736251,0.454942875308916
"647",1000,-1.065371502584,0.113780287560076
"648",1000,-0.495829464698796,0.0304854325950146
"649",1000,0.229936433373668,0.645012996392325
"650",1000,-0.645754693094106,0.276912582339719
"651",1000,1.24614180100486,0.757488372502849
"652",1000,-0.729566172106872,0.529262770432979
"653",1000,-0.055983490569298,0.628877931041643
"654",1000,-0.0116024960576595,0.0403657190036029
"655",1000,1.27173968071216,0.17413776461035
"656",1000,0.762095012311275,0.148569905431941
"657",1000,-0.639750207015132,0.279154702555388
"658",1000,-0.312167086244829,0.657466752454638
"659",1000,0.151444455645954,0.385284196352586
"660",1000,-1.7118260795888,0.628454254707322
"661",1000,-2.50090962088839,0.947743787197396
"662",1000,0.220166658750345,0.865164648042992
"663",1000,-0.305824696196906,0.305343928048387
"664",1000,-0.806850910777583,0.983188123209402
"665",1000,0.338195130547883,0.500702049350366
"666",1000,-1.04689370603307,0.769043607171625
"667",1000,0.49938290974748,0.623265457106754
"668",1000,1.66116756360185,0.330260893795639
"669",1000,-0.0837279275689904,0.474923803703859
"670",1000,-1.05996046246417,0.73640245757997
"671",1000,0.843071073932941,0.495992320356891
"672",1000,0.816755955499652,0.466781695839018
"673",1000,0.226935448159651,0.0937203501816839
"674",1000,0.272234916043926,0.606244796421379
"675",1000,0.151521993910634,0.259109893580899
"676",1000,0.80592770685996,0.0248275075573474
"677",1000,0.0958989502723741,0.597905155736953
"678",1000,-0.760333719266387,0.834795284317806
"679",1000,1.06520705731536,0.360335390781984
"680",1000,-1.03370446611469,0.714429980842397
"681",1000,0.122919319712373,0.111907602287829
"682",1000,-0.509231156689342,0.518883751472458
"683",1000,-0.817659383833407,0.0378759168088436
"684",1000,-0.545865304670375,0.367480922024697
"685",1000,0.783105050695222,0.522504289168864
"686",1000,-0.803693663002896,0.691146397497505
"687",1000,0.0283755234495438,0.210260753519833
"688",1000,0.882898801314379,0.62647595256567
"689",1000,-1.2136986673515,0.686899600550532
"690",1000,0.130014798377673,0.860859410138801
"691",1000,-1.02558668978226,0.103816270828247
"692",1000,0.280809468940821,0.989175862632692
"693",1000,-0.626702027451541,0.128720728680491
"694",1000,0.606973439237672,0.89202245278284
"695",1000,-0.153937523206909,0.236206271219999
"696",1000,-0.397200297814101,0.488949791295454
"697",1000,-0.0875036652900476,0.509258056525141
"698",1000,1.53635366163637,0.409687746549025
"699",1000,0.873074948738162,0.798854149179533
"700",1000,-1.63001615572553,0.107242655707523
"701",1000,0.447249549977605,0.286021334119141
"702",1000,1.59584147170864,0.692758357152343
"703",1000,0.570597660614995,0.619897099677473
"704",1000,-2.58386343138703,0.993600144283846
"705",1000,-0.0748729272605394,0.997640494955704
"706",1000,-0.518025284432382,0.929630157537758
"707",1000,-1.33697979928662,0.0379262811038643
"708",1000,-0.291643325759917,0.886571765178815
"709",1000,0.408177650410208,0.461073411395773
"710",1000,-0.157641741146512,0.974438183009624
"711",1000,-0.584292887385563,0.275615423219278
"712",1000,-1.38106937680214,0.427769838366657
"713",1000,0.276261329385286,0.311306313611567
"714",1000,-0.572688498853764,0.0926692688371986
"715",1000,0.0206125233177363,0.243210565997288
"716",1000,-0.281031816124868,0.44685600604862
"717",1000,0.439524514619564,0.402138087432832
"718",1000,-1.62553268240862,0.0814448390156031
"719",1000,-2.1022337616267,0.756883678724989
"720",1000,0.00176098622772515,0.739907203940675
"721",1000,-0.393020144026325,0.561016421299428
"722",1000,0.355171165747859,0.914712406694889
"723",1000,0.926818342130754,0.491573020350188
"724",1000,0.202699355065268,0.80422863131389
"725",1000,-0.284000020892308,0.257683366304263
"726",1000,-0.863886301997959,0.0601929337717593
"727",1000,0.0202093597098243,0.55033704242669
"728",1000,-0.121241599241521,0.574126701103523
"729",1000,-0.915577322328572,0.244671802036464
"730",1000,-0.0158694642734593,0.65886043291539
"731",1000,1.26628974434326,0.867075554793701
"732",1000,-1.70371336912036,0.271890524541959
"733",1000,1.11979087658731,0.561948760412633
"734",1000,0.485477095751737,0.60193776525557
"735",1000,0.278996375567793,0.0364435184746981
"736",1000,0.0401541509411597,0.78832131321542
"737",1000,0.95823989082422,0.453768995357677
"738",1000,-0.653343483156957,0.598904250888154
"739",1000,-0.0480978394863276,0.867811514995992
"740",1000,-1.18435952777922,0.291793050477281
"741",1000,-0.398966322200679,0.388048602733761
"742",1000,-0.070878552791775,0.357254891423509
"743",1000,0.73785631832275,0.146835824940354
"744",1000,2.27092042627158,0.65433870954439
"745",1000,-0.116522768376255,0.773701597703621
"746",1000,0.131281757538657,0.0403294877614826
"747",1000,2.022539241798,0.571242886595428
"748",1000,-1.22911652266215,0.210937626194209
"749",1000,-1.71041063687737,0.127394356764853
"750",1000,-0.311517481204783,0.70213555614464
"751",1000,0.0655889386261991,0.317025519674644
"752",1000,1.60989439333878,0.788342678453773
"753",1000,-0.490820723844538,0.826324168592691
"754",1000,-0.635131080862272,0.766819835174829
"755",1000,1.81229392005682,0.957282973919064
"756",1000,-1.71560169512198,0.31843735720031
"757",1000,0.126615759160695,0.434815420769155
"758",1000,0.621500059108964,0.754209394566715
"759",1000,0.67319391972906,0.270595816196874
"760",1000,-0.596525383320719,0.246411521919072
"761",1000,1.68632046301168,0.448071210412309
"762",1000,-0.406176370174744,0.634597675641999
"763",1000,-0.822240582837958,0.856045974884182
"764",1000,-0.753127229029075,0.447245365940034
"765",1000,-0.374540055341455,0.553201758302748
"766",1000,-0.624125430951974,0.739240380236879
"767",1000,0.618340548908872,0.31353765912354
"768",1000,1.61955948880131,0.217694361461326
"769",1000,0.935281882391183,0.405788433970883
"770",1000,1.85972450980139,0.752144100144506
"771",1000,-1.14430174652336,0.552646769909188
"772",1000,-1.93508369762994,0.111607378814369
"773",1000,0.32568987471336,0.00764368334785104
"774",1000,-0.110030098650921,0.030401217052713
"775",1000,-0.858431701338354,0.829887453233823
"776",1000,0.373563576780638,0.227151942672208
"777",1000,1.08041343627188,0.430913254618645
"778",1000,1.59539685202759,0.499418412800878
"779",1000,-0.0635701681227525,0.714104855665937
"780",1000,1.17776333121058,0.0892886721994728
"781",1000,0.394390408463794,0.366084662964568
"782",1000,0.438668823883601,0.535947770345956
"783",1000,1.04595822397519,0.713286491576582
"784",1000,-0.666092013028177,0.0246082649100572
"785",1000,-0.11436291372298,0.562471297103912
"786",1000,-0.874598840389542,0.769253444392234
"787",1000,-0.0144593767524629,0.456518879625946
"788",1000,0.14030053982332,0.803382049547508
"789",1000,-0.21958062879787,0.5101710150484
"790",1000,0.132151566645292,0.0172923030331731
"791",1000,0.90080970224234,0.433175211306661
"792",1000,-0.987022443828972,0.733799791662022
"793",1000,-0.466586119405257,0.713211703812703
"794",1000,-0.0930518970622373,0.717532545560971
"795",1000,0.212771860123881,0.976904885610566
"796",1000,1.00980319740245,0.772072587860748
"797",1000,-0.836213839502285,0.552293492015451
"798",1000,0.977406341768528,0.321248328080401
"799",1000,1.88930366518062,0.895172985736281
"800",1000,0.031083691789147,0.533432353287935
"801",1000,-0.297498780086047,0.296700264094397
"802",1000,0.247729630151329,0.89372582687065
"803",1000,0.867084082842567,0.230295748682693
"804",1000,0.203462914762335,0.366929235868156
"805",1000,-0.0352983826294166,0.587697758805007
"806",1000,1.21083549632198,0.490720275556669
"807",1000,0.225028261796359,0.552796781994402
"808",1000,1.16557975599557,0.00461233546957374
"809",1000,0.0919252531620054,0.621906326385215
"810",1000,-0.662614276594928,0.605992036638781
"811",1000,-0.0915702663347702,0.496758268913254
"812",1000,1.21912766349113,0.668874424416572
"813",1000,-0.11070116126924,0.202405217336491
"814",1000,-1.32380846378668,0.521856076316908
"815",1000,-0.741950537781361,0.927014695946127
"816",1000,-0.136290113516823,0.288991196081042
"817",1000,-0.576887964182282,0.800625091418624
"818",1000,0.436969610410289,0.647212918382138
"819",1000,-1.52419012619513,0.0146984534803778
"820",1000,1.67520613403301,0.960323846666142
"821",1000,-0.836763264161301,0.165170773863792
"822",1000,-0.777825740771108,0.708601913647726
"823",1000,-0.757967359690402,0.00532271456904709
"824",1000,-0.0206340633526384,0.524934899061918
"825",1000,-0.694341448711693,0.190641735447571
"826",1000,0.586196299922073,0.618035891791806
"827",1000,-0.968436382357335,0.89956590696238
"828",1000,0.131946058701054,0.0754149942658842
"829",1000,0.167727974218598,0.354357124073431
"830",1000,-1.34005423637506,0.734235116280615
"831",1000,0.308340125095342,0.155608064960688
"832",1000,1.55719769416871,0.55669531528838
"833",1000,0.857505529642916,0.417333088582382
"834",1000,0.0685004212766491,0.674609962385148
"835",1000,-0.673443213898502,0.391713059740141
"836",1000,-0.54189397751071,0.538163982331753
"837",1000,-0.0780670095700747,0.177711124997586
"838",1000,-0.339202692975341,0.539489750750363
"839",1000,1.53747525565137,0.597114222822711
"840",1000,0.125444823679866,0.574542155489326
"841",1000,0.919071792376013,0.759445154806599
"842",1000,-0.705392776686033,0.52004821668379
"843",1000,-1.67133081683958,0.0252666459418833
"844",1000,0.423961709206561,0.983803016832098
"845",1000,2.25690053759571,0.750287224538624
"846",1000,0.0618636149919959,0.663462730124593
"847",1000,0.190979245570315,0.909188770921901
"848",1000,0.0565423253570037,0.758404766209424
"849",1000,-0.492192901120561,0.896957536228001
"850",1000,-0.936215923831072,0.219452484045178
"851",1000,0.118330550474576,0.419569762656465
"852",1000,0.0959707788827726,0.895344863878563
"853",1000,-1.29671699116874,0.487378225196153
"854",1000,-0.335929804906378,0.660480985185131
"855",1000,0.907209744138197,0.533349721925333
"856",1000,-0.413835336849356,0.310159883694723
"857",1000,2.3139403059997,0.317798105301335
"858",1000,-1.08633881072016,0.372020184993744
"859",1000,0.515155011209939,0.756124953040853
"860",1000,0.257952965035808,0.305611186195165
"861",1000,0.116042133318468,0.721963755087927
"862",1000,0.00650107171079936,0.0615724653471261
"863",1000,-0.92783131843242,0.0711059214081615
"864",1000,-1.76227899616973,0.367475381586701
"865",1000,0.0970481694604859,0.811800002586097
"866",1000,-1.99590101501089,0.776970332488418
"867",1000,0.791665260942453,0.63545567332767
"868",1000,-0.822344167162221,0.454654067289084
"869",1000,2.56801906276397,0.974784676916897
"870",1000,-0.327973716621455,0.864007321884856
"871",1000,0.673649229832395,0.934905988862738
"872",1000,2.65054823938137,0.570414901245385
"873",1000,0.823611738505324,0.422442867653444
"874",1000,0.582579414172964,0.744921709178016
"875",1000,0.0230091879511243,0.479781532892957
"876",1000,1.01855290814611,0.604825272690505
"877",1000,-0.222674911063329,0.255372897488996
"878",1000,-0.213147917676216,0.628590646898374
"879",1000,0.156868694411581,0.48391932877712
"880",1000,-0.363666125752668,0.89232066529803
"881",1000,-1.14515158023708,0.67289167875424
"882",1000,-0.925187728514417,0.91539987642318
"883",1000,0.622721487902984,0.330741890706122
"884",1000,-0.0485098153537034,0.701519514201209
"885",1000,-1.36715188356414,0.161167326848954
"886",1000,-0.112234610159311,0.44794778060168
"887",1000,-0.700635627391863,0.116365493508056
"888",1000,-0.557852691609639,0.999207474989817
"889",1000,0.576703080925441,0.318008596543223
"890",1000,0.221541261541625,0.186115335440263
"891",1000,-0.791369116455563,0.424473130144179
"892",1000,-0.956397324849078,0.20283470582217
"893",1000,0.234958882598818,0.847971324576065
"894",1000,-1.25151901263827,0.653619494987652
"895",1000,-0.522426350091793,0.922370515298098
"896",1000,0.170850174146612,0.0414602605160326
"897",1000,0.0705040011657468,0.438561960589141
"898",1000,1.10357521630345,0.464234499027953
"899",1000,-0.819098138441007,0.75311380927451
"900",1000,-3.07761934424215,0.605984315974638
"901",1000,0.551109293709399,0.306472153170034
"902",1000,-1.25023426854509,0.139441741397604
"903",1000,2.27143421381747,0.817406404297799
"904",1000,0.222341707616497,0.078456322895363
"905",1000,0.280742284337863,0.274843306979164
"906",1000,-0.45331797606803,0.42496195435524
"907",1000,0.599696256980175,0.368339129025117
"908",1000,1.75214603026408,0.0704296119511127
"909",1000,-1.07273118740279,0.883990985807031
"910",1000,-0.87825001592462,0.987304132431746
"911",1000,0.574538162186395,0.410707703558728
"912",1000,0.125138454227678,0.424868044443429
"913",1000,0.660003524089057,0.919856747146696
"914",1000,-0.143963611654959,0.694168063113466
"915",1000,0.980881454066707,0.912384738912806
"916",1000,-0.422286568120204,0.283959729364142
"917",1000,-1.11402638891891,0.503033832181245
"918",1000,-1.16496397094409,0.690886767581105
"919",1000,-0.675994355498902,0.380738636711612
"920",1000,0.560237076110332,0.714727722574025
"921",1000,0.416472405518975,0.681985957082361
"922",1000,1.63546313202491,0.111970997881144
"923",1000,0.0910728129930139,0.563181717414409
"924",1000,-0.206825190125021,0.327495819423348
"925",1000,-0.421987263494938,0.61841013841331
"926",1000,1.92900456566631,0.755924179917201
"927",1000,-0.785225627985692,0.447174664819613
"928",1000,-0.259444750350033,0.53645756514743
"929",1000,-0.814636303187601,0.630110778380185
"930",1000,0.544849407279995,0.330089275725186
"931",1000,0.901460689425156,0.336440624669194
"932",1000,-1.01262770383506,0.468722412129864
"933",1000,0.295534453686981,0.00370577024295926
"934",1000,1.43179471593424,0.756461281562224
"935",1000,-0.0298466266792633,0.0884438399225473
"936",1000,0.880507722485268,0.0843002586625516
"937",1000,1.01581177478435,0.162779403384775
"938",1000,0.241406585452944,0.110116590047255
"939",1000,0.65727727281117,0.686168421525508
"940",1000,-0.128611087345015,0.0104408175684512
"941",1000,1.70237062523162,0.103839249350131
"942",1000,0.92099566027825,0.29588261153549
"943",1000,-0.83058475545089,0.51275255298242
"944",1000,-0.376152095914492,0.901867174776271
"945",1000,-1.47331017129864,0.702449983684346
"946",1000,0.320532099434354,0.258000836940482
"947",1000,-0.0717891061521645,0.67857147520408
"948",1000,0.0184736332408198,0.938098539598286
"949",1000,-1.02599982644571,0.146054519806057
"950",1000,-0.779106281120976,0.737276170635596
"951",1000,0.329184621579476,0.0613673322368413
"952",1000,1.17840784972857,0.0159861813299358
"953",1000,-0.554043286210034,0.855914131272584
"954",1000,-1.97763508649279,0.396344404434785
"955",1000,0.819237499595346,0.557371262460947
"956",1000,-1.80180250602449,0.758615099824965
"957",1000,1.54712251087573,0.903323635226116
"958",1000,1.17138168737991,0.915149630047381
"959",1000,1.18633279352443,0.703573714476079
"960",1000,-0.455640721672711,0.313041836954653
"961",1000,-0.650228500729845,0.890600808663294
"962",1000,-0.197686051577584,0.075678780907765
"963",1000,0.692345165803956,0.662662161048502
"964",1000,0.146457974325839,0.949533628998324
"965",1000,-0.6603201654572,0.829700459958985
"966",1000,0.734211389502364,0.953363610897213
"967",1000,0.960104977003515,0.760460394667462
"968",1000,-0.487128203281738,0.846264320425689
"969",1000,0.320865943633076,0.0297373393550515
"970",1000,0.9147466220022,0.485479924129322
"971",1000,-1.84565881682728,0.363051483174786
"972",1000,-0.455758488159409,0.398770004278049
"973",1000,0.166282383911129,0.194567317608744
"974",1000,-0.133167619293002,0.614076828584075
"975",1000,0.551082029850777,0.815596662228927
"976",1000,-0.829297041602694,0.0426571420393884
"977",1000,0.840342313138447,0.262722504790872
"978",1000,-1.52216240850264,0.629325923277065
"979",1000,-0.137558662632971,0.475507679395378
"980",1000,-0.501002978921979,0.0190405023749918
"981",1000,-0.477113012208812,0.275912707438692
"982",1000,-1.32298889573918,0.846774783916771
"983",1000,0.556433772704441,0.837411576416343
"984",1000,-0.308107127242543,0.142918705474585
"985",1000,1.28773373024289,0.56184726790525
"986",1000,0.535416875295736,0.160192449111491
"987",1000,0.122692973391096,0.4051090083085
"988",1000,-1.11539488526012,0.317919054068625
"989",1000,-0.835599164223281,0.808125307084993
"990",1000,-0.251634742265394,0.480960626155138
"991",1000,0.0439262874491777,0.779787705745548
"992",1000,0.633174357333477,0.797489231452346
"993",1000,-0.129903470270938,0.61876847455278
"994",1000,1.25736437764782,0.636019156314433
"995",1000,-1.16775227719413,0.338708895258605
"996",1000,0.439756587657742,0.687051070854068
"997",1000,1.44656191785929,0.175907813478261
"998",1000,-0.349372900022723,0.296988717513159
"999",1000,0.416545526518251,0.643791779177263
"1000",1000,0.0478378001200655,0.963426965288818
