"","n","norm","unif"
"618",1000,0.201757806960527,0.183690228266641
"619",1000,-0.704314440756057,0.126422647852451
"620",1000,0.751612927217573,0.698938120156527
"621",1000,0.378940751427783,0.329718268942088
"622",1000,1.32529026079788,0.646747562335804
"623",1000,2.56008679618289,0.0326188586186618
"624",1000,1.73310074455455,0.0281134098768234
"625",1000,1.37029413983222,0.470621809596196
"626",1000,-0.118420612128475,0.879399981582537
"627",1000,-0.664170023801975,0.519920356106013
"628",1000,-0.17760368023319,0.44347167480737
"629",1000,2.09863156340608,0.67229691776447
"630",1000,-1.67737716145515,0.0583126852288842
"631",1000,0.505001886077183,0.071401983499527
"632",1000,-0.329149150337125,0.513600864913315
"633",1000,1.12425331260084,0.868643872439861
"634",1000,-0.357500464225104,0.565242004347965
"635",1000,0.507472581904821,0.149917216040194
"636",1000,0.661505171260213,0.789933647960424
"637",1000,-1.05512030305915,0.298925180919468
"638",1000,0.846460841940424,0.121354323811829
"639",1000,0.0445522254843911,0.332483952166513
"640",1000,0.361784949388813,0.0498911831527948
"641",1000,0.925613247154458,0.0576903049368411
"642",1000,-0.42560289070956,0.844949976541102
"643",1000,-0.437003784792632,0.493167878128588
"644",1000,-0.0705985878806379,0.126807606779039
"645",1000,0.950691399879648,0.9574801097624
"646",1000,-1.41314134999943,0.64948985632509
"647",1000,0.954546262845396,0.716465457109734
"648",1000,0.174106907249118,0.248944664141163
"649",1000,-0.169491497542503,0.609499938087538
"650",1000,-1.35631398557062,0.444853625725955
"651",1000,2.31526993123254,0.962708344915882
"652",1000,-1.02116861750067,0.789338101865724
"653",1000,-0.60055824493644,0.360234166029841
"654",1000,0.479718481441423,0.67010821797885
"655",1000,-0.894882634835275,0.0274271762464195
"656",1000,-0.0430978054681266,0.383780554169789
"657",1000,2.04959115031168,0.673006080091
"658",1000,-0.483443779676781,0.164635935798287
"659",1000,0.536812192919636,0.201143310638145
"660",1000,-1.25012866705372,0.0458389017730951
"661",1000,-0.433681076998687,0.673168052220717
"662",1000,0.200838896435121,0.737000393215567
"663",1000,-0.391924767945037,0.554090683348477
"664",1000,0.694943429457834,0.419476402224973
"665",1000,-1.17584634512848,0.116701932623982
"666",1000,-1.19761869272748,0.428729763487354
"667",1000,1.31913066027577,0.0431679280009121
"668",1000,-1.41553367651207,0.66501584649086
"669",1000,0.0547259416633867,0.0747194336727262
"670",1000,1.83152833146201,0.00927856285125017
"671",1000,-1.18013350750827,0.537279634969309
"672",1000,1.85847341348765,0.987859270535409
"673",1000,1.04620683796403,0.0598388302605599
"674",1000,-0.24282632941325,0.241335475351661
"675",1000,-1.33973521383722,0.399987953249365
"676",1000,0.626364979724458,0.617301624035463
"677",1000,-0.061296423245662,0.397431938908994
"678",1000,-1.20307977132455,0.413212744286284
"679",1000,1.28104998397041,0.648965255124494
"680",1000,-2.2985081687283,0.83549952856265
"681",1000,-0.763701085283584,0.481210067402571
"682",1000,0.0590948395323876,0.43322976003401
"683",1000,-0.216600564277908,0.248590425122529
"684",1000,-2.26797919163802,0.568700166651979
"685",1000,-1.0001168754062,0.600110785337165
"686",1000,0.284081082350061,0.26857971586287
"687",1000,0.00574394157433883,0.844752617180347
"688",1000,-1.15995450793148,0.401402473449707
"689",1000,-0.0328379084890245,0.82872019498609
"690",1000,-1.92882435602579,0.609180163359269
"691",1000,-1.06091957613898,0.443147375015542
"692",1000,1.46202970140778,0.326223610434681
"693",1000,-0.380767643859326,0.596358169568703
"694",1000,0.0438003991073321,0.0645445624832064
"695",1000,-0.693851011416591,0.54978751973249
"696",1000,-0.909022732963843,0.191305306041613
"697",1000,-0.384070933199319,0.0588785530999303
"698",1000,0.171126560562439,0.32513410015963
"699",1000,-0.520700757391775,0.436486772727221
"700",1000,0.29491850051922,0.709938689367846
"701",1000,2.22066548103302,0.102468770928681
"702",1000,-0.336229611657765,0.676562261767685
"703",1000,-1.37088068421429,0.141921231057495
"704",1000,0.309019192075304,0.369424621574581
"705",1000,0.183924379603029,0.372015521163121
"706",1000,-0.168559199937515,0.140660103177652
"707",1000,-0.0271106707407716,0.0127445836551487
"708",1000,0.0865446537926005,0.188532912172377
"709",1000,-0.234383848683098,0.650679270038381
"710",1000,1.35967269775032,0.159232487669215
"711",1000,-0.00649975166294273,0.14151336858049
"712",1000,1.05300024757038,0.655573240248486
"713",1000,-0.400392981932327,0.545503761153668
"714",1000,1.45250996858968,0.441889494890347
"715",1000,1.02255239213664,0.93027793080546
"716",1000,-0.855036928892491,0.40688404510729
"717",1000,-1.6333751012675,0.416041094344109
"718",1000,-0.502046269852354,0.391215126728639
"719",1000,0.545435616892304,0.629429937107489
"720",1000,0.194856501710355,0.388091185130179
"721",1000,-0.999200495398077,0.362599149812013
"722",1000,0.471426840196184,0.128755324520171
"723",1000,-0.201195588165853,0.0138807743787766
"724",1000,-0.512733854214064,0.177830256288871
"725",1000,-2.37532685638858,0.834992786170915
"726",1000,-0.143922053110433,0.98565289657563
"727",1000,3.62944025915201,0.104888970265165
"728",1000,-1.94776591911559,0.748189308680594
"729",1000,-2.40799137423891,0.104749178746715
"730",1000,1.4794531964041,0.159724282333627
"731",1000,0.969331894725995,0.737723782658577
"732",1000,1.528485212498,0.734859584830701
"733",1000,-1.62723109884175,0.874168634880334
"734",1000,1.58084592526715,0.537832288770005
"735",1000,-1.05978163398823,0.376571489963681
"736",1000,-0.32641636753037,0.466500926762819
"737",1000,0.4413065946396,0.45298820338212
"738",1000,0.247019508962197,0.130869822809473
"739",1000,-1.41877778137587,0.600173829589039
"740",1000,1.40458353385665,0.256708088796586
"741",1000,-1.68447601472449,0.91892227390781
"742",1000,-0.97068956865249,0.301616069627926
"743",1000,-1.73411674235839,0.563872581580654
"744",1000,-1.29526400710921,0.987589113879949
"745",1000,1.20339835823347,0.0364873269572854
"746",1000,-1.04272318145388,0.188716747565195
"747",1000,0.946323340659079,0.644832125864923
"748",1000,0.908994445307094,0.986163693945855
"749",1000,0.712751525692386,0.242505962029099
"750",1000,-0.268250840428474,0.307093563955277
"751",1000,1.00817691171974,0.427618064219132
"752",1000,0.924909372997615,0.431233516195789
"753",1000,-0.539041176369989,0.00302433501929045
"754",1000,-1.07191581768695,0.387553310953081
"755",1000,-0.620810211454238,0.651390195824206
"756",1000,-2.18317172290247,0.555659942561761
"757",1000,-0.283234531287385,0.795883795013651
"758",1000,1.25845892882456,0.721985689597204
"759",1000,0.536277471715871,0.0545937714632601
"760",1000,-1.20906631125565,0.759196441154927
"761",1000,0.186957007656919,0.660818909062073
"762",1000,-1.27466972256032,0.947628488531336
"763",1000,-0.676667063002041,0.499667623313144
"764",1000,0.466038934937099,0.650398309109733
"765",1000,0.988358461578923,0.263925768900663
"766",1000,0.059410371567334,0.335207048337907
"767",1000,-1.33030466776891,0.724090712377802
"768",1000,1.32000063652451,0.974829579237849
"769",1000,0.789704592645647,0.469126471085474
"770",1000,1.17442235735389,0.265069397632033
"771",1000,0.579335132462292,0.428433774970472
"772",1000,1.21493884651315,0.817979785613716
"773",1000,-0.791163085254447,0.197575927013531
"774",1000,-1.76679879425461,0.612678666133434
"775",1000,0.804205453035134,0.940179199213162
"776",1000,-0.18849955216638,0.721861557103693
"777",1000,0.367706830911167,0.797880064928904
"778",1000,-0.201943163921531,0.460939483717084
"779",1000,-0.398829766196663,0.0841957265511155
"780",1000,0.531364023337526,0.884812346892431
"781",1000,-0.0819871504522592,0.913165539037436
"782",1000,0.714100098885847,0.619072541827336
"783",1000,-0.767559452798949,0.616658895509318
"784",1000,-0.174452162104921,0.0584574819076806
"785",1000,0.871465183852877,0.0250356504693627
"786",1000,-1.243253362432,0.826393416849896
"787",1000,1.11946059101112,0.0251035357359797
"788",1000,0.258240849142744,0.823792098322883
"789",1000,1.18195673837416,0.422595215728506
"790",1000,-1.73427124591671,0.462969327811152
"791",1000,0.062172002796425,0.872865519486368
"792",1000,-1.05239111496173,0.0175195678602904
"793",1000,-1.01469334965142,0.130124826915562
"794",1000,-0.470855601062136,0.143452621763572
"795",1000,0.908022462310041,0.26733489963226
"796",1000,-0.261044753828799,0.25408246088773
"797",1000,-0.216616167032671,0.174777633743361
"798",1000,0.981877006687472,0.566361663397402
"799",1000,-0.00145784662756052,0.196425176458433
"800",1000,-0.471827476588418,0.563795309048146
"801",1000,1.25490108049848,0.818593800300732
"802",1000,-0.542149266655432,0.357382588787004
"803",1000,-0.873052628898188,0.772784938337281
"804",1000,-2.14850967661773,0.474237906048074
"805",1000,1.38472022459236,0.0848885814193636
"806",1000,-0.796858949512086,0.170747030992061
"807",1000,-1.7604452253651,0.903647643746808
"808",1000,0.814022186135368,0.301926369313151
"809",1000,-0.23710591940707,0.812478652223945
"810",1000,1.43502416400877,0.0391916129738092
"811",1000,-0.382222586376085,0.651411346392706
"812",1000,0.582786143052461,0.207253331551328
"813",1000,1.34023618651958,0.191475332016125
"814",1000,0.202609035788822,0.388142333133146
"815",1000,0.934155024575352,0.153175633167848
"816",1000,-0.407045548535563,0.615402932977304
"817",1000,2.47308481032416,0.424358170712367
"818",1000,1.52408076358289,0.972298179753125
"819",1000,-0.712417386694087,0.942252142354846
"820",1000,-1.67821037840741,0.219320008531213
"821",1000,-1.43890781568792,0.867572485236451
"822",1000,-0.568283317666298,0.158776672324166
"823",1000,0.856201149762576,0.31032802304253
"824",1000,-1.49816059610002,0.0727176005020738
"825",1000,0.637707157375496,0.891744998982176
"826",1000,0.843082720760028,0.978022032883018
"827",1000,-1.99514152634968,0.732272427063435
"828",1000,1.6850310706013,0.934332051314414
"829",1000,0.207091751425859,0.217104763491079
"830",1000,-0.30238575980502,0.284425920806825
"831",1000,-0.807581939096016,0.682430653600022
"832",1000,1.81265086722491,0.504967140266672
"833",1000,-1.58839497517028,0.628949181409553
"834",1000,0.600783877598298,0.379357285099104
"835",1000,1.16918022782825,0.0752186949830502
"836",1000,-1.1933253804342,0.436508734012023
"837",1000,0.115243007044824,0.348853074247018
"838",1000,-1.17543472221765,0.043649215484038
"839",1000,0.669995099954281,0.160724201938137
"840",1000,-1.77536999888956,0.911441873991862
"841",1000,-1.0132792052264,0.669771896209568
"842",1000,0.105854391926575,0.594544856343418
"843",1000,0.933604740203282,0.316432853927836
"844",1000,2.07755094120054,0.250245088711381
"845",1000,1.64235642410131,0.370660777902231
"846",1000,0.014570888008867,0.127771345432848
"847",1000,1.94998037653706,0.738783743232489
"848",1000,-0.232290310158577,0.10194568708539
"849",1000,-0.014732548185512,0.133938128594309
"850",1000,1.03352545102394,0.482486917637289
"851",1000,1.33843600849501,0.531361633213237
"852",1000,0.844957229774331,0.881984939798713
"853",1000,-0.446164329212751,0.629126546205953
"854",1000,0.691609316592929,0.1065935397055
"855",1000,-0.0750264436644744,0.119690992636606
"856",1000,-0.746723246900994,0.280090569285676
"857",1000,-1.27060875946795,0.809707139851525
"858",1000,0.329645776355346,0.960486805532128
"859",1000,0.763796050578771,0.726499474374577
"860",1000,1.00261005291241,0.426873712101951
"861",1000,1.10193744967948,0.430342414416373
"862",1000,1.70418500506956,0.291356897680089
"863",1000,0.859398268215417,0.884878819808364
"864",1000,-0.427713566763136,0.745108398143202
"865",1000,-1.01796895210762,0.00929527869448066
"866",1000,-0.725852024646814,0.735049575101584
"867",1000,-1.14533167797022,0.606454596156254
"868",1000,0.865647104298596,0.41973398742266
"869",1000,-0.29742481063446,0.940766699146479
"870",1000,-0.194852978703412,0.0973841731902212
"871",1000,-0.230743944963035,0.111548217246309
"872",1000,-0.265851146971068,0.0523595963604748
"873",1000,-0.346500443586549,0.353061355417594
"874",1000,-0.699874473880884,0.175963560352102
"875",1000,0.846944600049093,0.239914417034015
"876",1000,0.313362394304344,0.829326385632157
"877",1000,0.178741985120849,0.672487258445472
"878",1000,-0.666376805542263,0.377371634356678
"879",1000,-1.21487719059083,0.0241112867370248
"880",1000,0.940424386738265,0.566684660268947
"881",1000,0.750964249965274,0.874897632049397
"882",1000,0.640760054621309,0.983160725561902
"883",1000,-3.04945979439988,0.751663484610617
"884",1000,0.779054614416794,0.838197820354253
"885",1000,0.213975494509991,0.172096050577238
"886",1000,-1.72726863284596,0.393794649047777
"887",1000,1.30819508058905,0.403878881596029
"888",1000,-0.224464017090255,0.193374568829313
"889",1000,0.644712494831011,0.263590610818937
"890",1000,-0.720993117951527,0.847695279167965
"891",1000,-0.598413448195778,0.683563589351252
"892",1000,1.39672122161146,0.268023425480351
"893",1000,-0.84426976603822,0.355617109453306
"894",1000,-0.546923931772587,0.264961454318836
"895",1000,0.569986164035767,0.0263638126198202
"896",1000,-0.983839529717804,0.505063512828201
"897",1000,0.187605800394576,0.912302146432921
"898",1000,0.269137555297842,0.4951229786966
"899",1000,1.71567965596643,0.389301147311926
"900",1000,0.255612999788164,0.751925440272316
"901",1000,1.85552507271698,0.898249132325873
"902",1000,0.531143310326121,0.274362947791815
"903",1000,0.946614298708531,0.474217888666317
"904",1000,0.438060410661624,0.487489553634077
"905",1000,0.758245206646812,0.773145311744884
"906",1000,-0.430654000757224,0.588126104092225
"907",1000,-0.00656270029591667,0.658815132454038
"908",1000,-0.487628452109007,0.947481589391828
"909",1000,-0.9447158114548,0.0403756930027157
"910",1000,0.0951637391162098,0.248581584077328
"911",1000,-1.34585804065298,0.156122555490583
"912",1000,1.2089499239211,0.219942768570036
"913",1000,0.212532879737364,0.502337517449632
"914",1000,-1.45341422594528,0.259265222353861
"915",1000,-0.723318874382949,0.148163944249973
"916",1000,-1.48603594165093,0.657674698159099
"917",1000,2.08095934957874,0.603530127555132
"918",1000,1.25537636265423,0.704034522175789
"919",1000,1.06874292756666,0.558740418404341
"920",1000,-0.239475987959714,0.402205027872697
"921",1000,2.18692382855915,0.378577847033739
"922",1000,-1.075475317662,0.171489824773744
"923",1000,-1.2791307428527,0.469523260369897
"924",1000,1.15159753862531,0.411451480118558
"925",1000,1.0018189742712,0.27834610780701
"926",1000,1.88987585321719,0.224423838313669
"927",1000,0.470114026018048,0.509052340639755
"928",1000,0.419248340958474,0.0106800775974989
"929",1000,1.56749673697957,0.197771918261424
"930",1000,-0.46030266750072,0.792541158851236
"931",1000,1.74599369559125,0.314667313359678
"932",1000,-0.153557778379751,0.185951618012041
"933",1000,-0.508193932232458,0.824163474841043
"934",1000,-1.12316408485653,0.494027219712734
"935",1000,1.10885943051539,0.251043994678184
"936",1000,0.205762780126768,0.869153404375538
"937",1000,0.0734724039331614,0.886010969756171
"938",1000,1.80272574228386,0.566883320920169
"939",1000,-1.42705729514153,0.0628178492188454
"940",1000,1.00599535727915,0.209040770772845
"941",1000,0.277769439311568,0.423009579069912
"942",1000,-0.842930819184873,0.873642234364524
"943",1000,-1.6536413137358,0.646392445312813
"944",1000,-0.127565014606223,0.652820783201605
"945",1000,0.52614643354239,0.786917703226209
"946",1000,1.53694901034234,0.960637378739193
"947",1000,1.38274089510367,0.547613301081583
"948",1000,-0.20987481156974,0.479470952181146
"949",1000,-0.998361200210483,0.381343441549689
"950",1000,-0.86936639956891,0.253677709028125
"951",1000,-1.26708852803472,0.582124203210697
"952",1000,1.16103101942345,0.313942353241146
"953",1000,-0.186797258960375,0.954937889007851
"954",1000,-0.573521347654397,0.845648424467072
"955",1000,0.617741455646617,0.554153957171366
"956",1000,-0.0447089806473861,0.198283642763272
"957",1000,1.05167425779036,0.981338352896273
"958",1000,-0.49728840223263,0.166626804275438
"959",1000,-1.11061015888059,0.237762153847143
"960",1000,-0.276451160881662,0.829749815631658
"961",1000,1.28052758030408,0.404211868764833
"962",1000,0.636340532440822,0.731398784322664
"963",1000,0.939775470353154,0.164201406994835
"964",1000,0.883377673266378,0.595949921524152
"965",1000,-0.277165468037547,0.752134997164831
"966",1000,-1.22056601417236,0.213093959726393
"967",1000,0.182755590183488,0.527626323513687
"968",1000,-0.739411742715631,0.753873685374856
"969",1000,-1.04364561343933,0.650989448418841
"970",1000,0.0895683860460692,0.358943681698292
"971",1000,0.911066785779968,0.050513445166871
"972",1000,-0.00448085505754854,0.851244176505134
"973",1000,0.290773844746501,0.092168282950297
"974",1000,0.975665039916195,0.429773489246145
"975",1000,0.428781319490901,0.937470164848492
"976",1000,0.818256765488453,0.857311901869252
"977",1000,-0.0110048408210816,0.223634091904387
"978",1000,0.244360607148403,0.6584118520841
"979",1000,2.21682216300568,0.229944399092346
"980",1000,1.21269976637592,0.47040010872297
"981",1000,-0.406809623538294,0.6438712796662
"982",1000,-0.848623030792318,0.829325261991471
"983",1000,0.417958827872899,0.179321500938386
"984",1000,-0.483112955758095,0.853306584525853
"985",1000,0.812216407872633,0.419921674998477
"986",1000,0.101205367033032,0.879984009312466
"987",1000,0.668346952255243,0.545107137411833
"988",1000,1.751820696575,0.554255276685581
"989",1000,0.688517460083019,0.432952550938353
"990",1000,-0.796160787735514,0.310275056865066
"991",1000,0.29358149631036,0.929923091316596
"992",1000,-0.102828117535001,0.831631373846903
"993",1000,0.890491019427028,0.154980009188876
"994",1000,-0.0493894450205113,0.854932892834768
"995",1000,0.417477926893566,0.57359426561743
"996",1000,0.111417561198349,0.191208973061293
"997",1000,-1.4527407055842,0.883486820617691
"998",1000,0.197174958949563,0.233704652870074
"999",1000,-1.09845616618377,0.906946630915627
"1000",1000,-0.445943815014102,0.417456896277145
