"","n","norm","unif"
"618",1000,0.270860763938607,0.438053413061425
"619",1000,1.98525926380969,0.993373956065625
"620",1000,-0.0123383453521943,0.292639713035896
"621",1000,-1.00524407692647,0.982798072742298
"622",1000,0.639267264063714,0.861189436167479
"623",1000,-0.339745243202084,0.140588286099955
"624",1000,0.439429640783125,0.189743456197903
"625",1000,1.51239579074901,0.695544270100072
"626",1000,-0.696172508763039,0.40092869871296
"627",1000,1.76929910321073,0.535007374128327
"628",1000,0.14958230625236,0.351704909233376
"629",1000,2.00496725607662,0.411657917313278
"630",1000,0.793040587369798,0.478296909714118
"631",1000,0.65764028681112,0.404984604567289
"632",1000,0.675307542161664,0.427167662419379
"633",1000,0.463426453125867,0.353165779961273
"634",1000,1.44415366403244,0.76497696666047
"635",1000,-0.266288597766712,0.995453619398177
"636",1000,0.950275350859625,0.85881271562539
"637",1000,0.0434530454678437,0.868930715601891
"638",1000,-0.714544828006794,0.247466857312247
"639",1000,-0.258136968675169,0.692624904913828
"640",1000,0.478829684091515,0.115950793027878
"641",1000,2.5688207949786,0.592615708941594
"642",1000,0.687099596540251,0.44519444135949
"643",1000,0.81308466901654,0.631573055638
"644",1000,-0.180023033028188,0.971761743770912
"645",1000,-0.7729592983488,0.565891361329705
"646",1000,1.00589276178405,0.377007474424317
"647",1000,-1.05869422715094,0.0166965960524976
"648",1000,0.368114630448601,0.948647803161293
"649",1000,-1.13961706303473,0.755552834598348
"650",1000,1.17392330371471,0.841664804844186
"651",1000,-1.64322904104635,0.944002408301458
"652",1000,-0.124634846533077,0.433101282920688
"653",1000,-0.0892850391764955,0.825451871613041
"654",1000,0.466109851034469,0.140200844733045
"655",1000,0.246346646104781,0.948580807540566
"656",1000,1.32105596430666,0.83548314939253
"657",1000,1.23675208488744,0.438838936155662
"658",1000,-1.2325335350885,0.0658454697113484
"659",1000,-0.541795794715186,0.335617311066017
"660",1000,-1.62286284228649,0.40218977141194
"661",1000,0.771100552662273,0.808765318477526
"662",1000,0.437016338115909,0.224400226725265
"663",1000,-0.563180512258317,0.940583354560658
"664",1000,-0.349982432541489,0.826552785001695
"665",1000,-3.40913425715079,0.19577199080959
"666",1000,-0.984677984717834,0.0338110618758947
"667",1000,0.0866135423977371,0.899531517876312
"668",1000,-0.876591390321424,0.58592426776886
"669",1000,-0.20852506990751,0.366610716795549
"670",1000,1.38781999940493,0.303610625676811
"671",1000,-1.20887660645467,0.856501763220876
"672",1000,2.10197689738508,0.887403214117512
"673",1000,-0.241900715350548,0.58428741642274
"674",1000,0.516170272964955,0.792145938146859
"675",1000,0.331220563086351,0.566269792849198
"676",1000,1.71038547475548,0.169364574132487
"677",1000,-1.6354465764687,0.233804296003655
"678",1000,0.694628340934929,0.180671255802736
"679",1000,-1.40260094549992,0.814847586210817
"680",1000,-0.216123111252755,0.982905423035845
"681",1000,0.477469904963144,0.703592522535473
"682",1000,-0.7607587794125,0.920918677235022
"683",1000,-0.363007936148631,0.790782840223983
"684",1000,0.429479569728069,0.0117382751777768
"685",1000,-0.178778410216694,0.582869955804199
"686",1000,-0.997488744372514,0.256531460443512
"687",1000,1.44686824435851,0.834788933163509
"688",1000,1.27081777947201,0.876662363996729
"689",1000,-1.38691597723101,0.0771075584925711
"690",1000,0.0992088390071374,0.304797850549221
"691",1000,-0.300945884091013,0.813708684640005
"692",1000,-0.886597526146478,0.438805242767558
"693",1000,1.30433302643588,0.185138832312077
"694",1000,0.297098139902714,0.893031493294984
"695",1000,-1.02814764954644,0.099490568973124
"696",1000,1.94998020325514,0.711608696728945
"697",1000,0.375256026581267,0.648127936990932
"698",1000,0.846618919935832,0.465777582023293
"699",1000,0.941590231076718,0.237099154153839
"700",1000,-0.583403934873304,0.809782808180898
"701",1000,-1.06506649604112,0.17157340166159
"702",1000,-0.755952372685177,0.497880687471479
"703",1000,0.155404870016262,0.70503459055908
"704",1000,-0.487919618284341,0.0873415353707969
"705",1000,0.343895937237184,0.742418119916692
"706",1000,0.56511894963644,0.952363889431581
"707",1000,-0.643649277290342,0.160199007950723
"708",1000,-0.250663676727235,0.788080390542746
"709",1000,-0.537283052971403,0.363543569110334
"710",1000,-1.3440245634786,0.845343969762325
"711",1000,0.887539310267699,0.289171023992822
"712",1000,0.399780129975911,0.664631520397961
"713",1000,-0.618388501767298,0.827783728251234
"714",1000,0.118614476817706,0.868066722759977
"715",1000,2.06095567861454,0.373954551992938
"716",1000,0.406275413957185,0.103879827307537
"717",1000,0.527307257280293,0.322488845558837
"718",1000,-0.84057520093226,0.00519623467698693
"719",1000,1.70711265649857,0.512223482597619
"720",1000,0.436905937796737,0.940664309309795
"721",1000,-0.468514355669674,0.136476414976642
"722",1000,-1.2147601856792,0.229490178404376
"723",1000,-0.141716608184853,0.640744794392958
"724",1000,0.251210005618701,0.751081902999431
"725",1000,-0.220094156064171,0.710813163546845
"726",1000,-1.24227731763095,0.561579322675243
"727",1000,0.476363531220745,0.203257127897814
"728",1000,0.162581359356414,0.452254907228053
"729",1000,-2.02544861385388,0.20110959908925
"730",1000,-0.449670718712362,0.434191557578743
"731",1000,-0.80320029948301,0.974128398112953
"732",1000,-0.348812050144614,0.214650788577273
"733",1000,0.384687415890464,0.487461606506258
"734",1000,-0.661022714888229,0.630482833366841
"735",1000,0.548075948510373,0.197858770377934
"736",1000,0.151289393849686,0.21457088436
"737",1000,0.314304994761956,0.82285477523692
"738",1000,-0.294537315485899,0.59454151825048
"739",1000,0.573983290674474,0.157799372449517
"740",1000,-0.968175827776571,0.673786003142595
"741",1000,0.0587440088109429,0.420878616860136
"742",1000,0.565901759079804,0.764721730956808
"743",1000,-0.187940955378494,0.483554482460022
"744",1000,-1.69682721449724,0.193409881321713
"745",1000,-0.271734331069336,0.511409859405831
"746",1000,2.52342852489661,0.666386819444597
"747",1000,1.24925990292348,0.3579399921
"748",1000,1.62872891696134,0.0299086235463619
"749",1000,-0.317489589111155,0.0915645400527865
"750",1000,-0.759792096849125,0.846813384443521
"751",1000,0.267285036555109,0.665152297122404
"752",1000,-1.6403038420195,0.337655385257676
"753",1000,0.429116800029955,0.225783451925963
"754",1000,1.06129616794264,0.843041663290933
"755",1000,-0.207712859591421,0.707060498651117
"756",1000,-2.37193796135411,0.957982364110649
"757",1000,0.583763095128685,0.680754306027666
"758",1000,2.14833698733334,0.919632321922109
"759",1000,1.1048660494878,0.713647681754082
"760",1000,-2.48467716570051,0.751825284445658
"761",1000,0.336602917939035,0.550585644552484
"762",1000,0.0792869747276308,0.862502332078293
"763",1000,-0.790627419120735,0.717950796009973
"764",1000,2.48761849557302,0.258283953880891
"765",1000,1.96826894283188,0.76587398047559
"766",1000,-0.0160722061361427,0.952686638571322
"767",1000,0.524686839937808,0.15757271903567
"768",1000,0.851519466266936,0.624965734547004
"769",1000,-1.71595079011365,0.131124367937446
"770",1000,-0.0851625215093423,0.980838742572814
"771",1000,0.433920342927992,0.0576070838142186
"772",1000,0.534524143463704,0.553065359592438
"773",1000,-0.462922932497339,0.704374259337783
"774",1000,0.000351970088545631,0.821427582763135
"775",1000,1.01500121142964,0.27642641030252
"776",1000,0.222982685980046,0.53985427506268
"777",1000,-0.733628297257189,0.372306542703882
"778",1000,0.110676341418044,0.0359570716973394
"779",1000,0.156622576514072,0.0273352477233857
"780",1000,-1.12405469844857,0.518480266910046
"781",1000,-0.143816633038665,0.9861820647493
"782",1000,0.481724627839572,0.073681756388396
"783",1000,-1.00738119643911,0.988342733122408
"784",1000,1.40179637011276,0.717439488042146
"785",1000,0.903379663439009,0.700533604249358
"786",1000,0.284549624282165,0.88035643985495
"787",1000,-0.217398702475097,0.676021607825533
"788",1000,0.0165721281468447,0.14526608097367
"789",1000,0.492749277960764,0.767060220241547
"790",1000,0.113327109467211,0.770436010789126
"791",1000,-0.0871455683710108,0.808816319564357
"792",1000,-0.12025286759379,0.347037249710411
"793",1000,-0.182751469576227,0.178382918937132
"794",1000,1.06903863444386,0.296406615991145
"795",1000,-1.869798870196,0.273743448080495
"796",1000,-0.980931593490152,0.542368143796921
"797",1000,-0.386025346293932,0.91035814024508
"798",1000,-0.269219444489363,0.165006022434682
"799",1000,-0.692885165312344,0.456052143126726
"800",1000,-1.46264530224993,0.100727242650464
"801",1000,-0.136441898882614,0.937959652161226
"802",1000,0.925745906585169,0.120690930634737
"803",1000,-0.330409993203026,0.256929139839485
"804",1000,-1.25747229214583,0.993855789070949
"805",1000,1.40969426484432,0.9316717882175
"806",1000,0.916270960093081,0.90430967300199
"807",1000,-0.675600474852327,0.741135457064956
"808",1000,0.637684949023149,0.124712861841545
"809",1000,-1.18446968226001,0.25110223935917
"810",1000,1.75232599126784,0.648851308971643
"811",1000,0.155139464183403,0.923949381103739
"812",1000,-0.00593893299456467,0.338085733121261
"813",1000,-0.275961377195355,0.851134190103039
"814",1000,1.43380923461288,0.971933596068993
"815",1000,-1.45349084969847,0.770014378009364
"816",1000,0.996378155919677,0.664087471552193
"817",1000,0.497242295483127,0.0946374197956175
"818",1000,-0.12038161629837,0.260059647262096
"819",1000,-0.218987947135296,0.148652783827856
"820",1000,1.35140121982907,0.416833552066237
"821",1000,-0.315942953477622,0.0642984989099205
"822",1000,0.434702664792039,0.376711267512292
"823",1000,-1.62260165142868,0.457344034221023
"824",1000,0.126923384779309,0.00384006346575916
"825",1000,-1.24994897573572,0.755295577924699
"826",1000,-0.761012680394428,0.672889980487525
"827",1000,-0.22570479742441,0.810012839036062
"828",1000,1.23681059329597,0.250238467706367
"829",1000,-0.715346519988382,0.50443960307166
"830",1000,0.693198167105098,0.765096145914868
"831",1000,1.27288094045337,0.847266929922625
"832",1000,-1.01762003405461,0.395965236471966
"833",1000,-0.950186335610471,0.400044410955161
"834",1000,0.781481215970791,0.917133672861382
"835",1000,-0.308875318664685,0.430314904311672
"836",1000,-1.63404659434237,0.306071194587275
"837",1000,1.23531153038437,0.603031149832532
"838",1000,0.28379629803824,0.119580271886662
"839",1000,-0.354043182385206,0.936359584098682
"840",1000,-0.794034583474194,0.685211307834834
"841",1000,0.720402903138594,0.430606281617656
"842",1000,-0.526890693058685,0.409142533317208
"843",1000,0.0763823427398411,0.531813094392419
"844",1000,-1.21049380384659,0.173654750455171
"845",1000,-1.06179750909963,0.977613945258781
"846",1000,-1.25891012321021,0.518641766393557
"847",1000,1.52810034820782,0.403157567605376
"848",1000,-0.515049884700581,0.137054371414706
"849",1000,-0.900453962732478,0.97567297751084
"850",1000,0.382308783809011,0.617725828429684
"851",1000,1.10492614982229,0.759648937964812
"852",1000,1.17139991508428,0.0616993359290063
"853",1000,-0.701887929537493,0.104542040964589
"854",1000,-0.00865844678787628,0.777213441208005
"855",1000,-1.20005938369456,0.30057933065109
"856",1000,-0.719996081800936,0.999979216139764
"857",1000,0.847370357144726,0.332832355052233
"858",1000,0.0567117799092006,0.999485844513401
"859",1000,-0.113337595706044,0.515831151045859
"860",1000,0.862866472169795,0.618046845076606
"861",1000,0.400018297139904,0.237698374083266
"862",1000,0.798179431595986,0.707483995240182
"863",1000,0.636221295061297,0.281730611110106
"864",1000,0.338662377316181,0.869476422201842
"865",1000,-0.262662761496397,0.755706818774343
"866",1000,-0.307287883599862,0.248505697585642
"867",1000,1.58184317096497,0.701170002575964
"868",1000,0.59123031629353,0.768819813150913
"869",1000,-0.407806811614121,0.370976328616962
"870",1000,0.585889921655553,0.611974163679406
"871",1000,0.82802548421447,0.816438821144402
"872",1000,0.259930921175274,0.283026506658643
"873",1000,0.110369109959503,0.472810856066644
"874",1000,0.11503960526639,0.0333540798164904
"875",1000,0.256229098413884,0.591653409413993
"876",1000,0.970313208140715,0.6914795152843
"877",1000,0.730693548861755,0.921543592587113
"878",1000,0.22193685232124,0.862156733404845
"879",1000,0.16476372098514,0.964854313759133
"880",1000,-0.586385698868642,0.757840586360544
"881",1000,-0.460559157850716,0.842669564066455
"882",1000,-0.0392089160005456,0.904327143449336
"883",1000,0.377886042550456,0.549831883283332
"884",1000,-0.78306942023067,0.22360902489163
"885",1000,-0.99556151619404,0.203011232893914
"886",1000,-2.19216631850797,0.380498815095052
"887",1000,-0.576900008895433,0.686376465251669
"888",1000,-0.843463374382321,0.591836025705561
"889",1000,-1.02464338678835,0.0839815766084939
"890",1000,0.538550826617565,0.0239043750334531
"891",1000,-0.17634440489305,0.152974800672382
"892",1000,-0.10471759617033,0.0169023284688592
"893",1000,0.810095565007652,0.620411249110475
"894",1000,-0.0944444643006977,0.754664812237024
"895",1000,-0.715175816624289,0.989565853727981
"896",1000,1.02626298624426,0.144979167031124
"897",1000,-0.918976095830188,0.100335007533431
"898",1000,0.245562341720915,0.709991763811558
"899",1000,-0.177341323575122,0.176966639002785
"900",1000,0.233465769548397,0.0798272925894707
"901",1000,0.41686957942711,0.391087675467134
"902",1000,0.913876573644524,0.470906631322578
"903",1000,-0.738786788644364,0.618457934586331
"904",1000,0.780123798794524,0.28504240559414
"905",1000,0.278713138642826,0.650092310504988
"906",1000,-0.758053762576712,0.0215055274311453
"907",1000,1.07128823346509,0.878818547585979
"908",1000,0.327396896966092,0.804734954610467
"909",1000,-0.492835089796204,0.763233688659966
"910",1000,1.00120243649322,0.0205975924618542
"911",1000,-0.0259754594010331,0.80212076799944
"912",1000,-1.16486071575089,0.377639616141096
"913",1000,-0.590818500816997,0.368030288023874
"914",1000,1.67239978264083,0.698020418640226
"915",1000,0.286612453328958,0.371176102664322
"916",1000,-0.494674369395069,0.651195374084637
"917",1000,0.262595475252256,0.829262091079727
"918",1000,-0.652558821323305,0.962910786271095
"919",1000,0.790304479007922,0.960135542554781
"920",1000,0.245852144451274,0.675023508258164
"921",1000,-0.330687646892543,0.937455170787871
"922",1000,0.409706127233511,0.206602607853711
"923",1000,1.47337537315268,0.0189199962187558
"924",1000,-0.394979856826663,0.449742341414094
"925",1000,0.294353017815059,0.976782247656956
"926",1000,0.983302771042155,0.516659654211253
"927",1000,0.837095424914116,0.758036042796448
"928",1000,-0.39379560092331,0.628493319032714
"929",1000,-0.405877620915825,0.766058806795627
"930",1000,-1.73397479904407,0.497719941660762
"931",1000,-0.152901918207955,0.102921414189041
"932",1000,1.29909855678439,0.770024223718792
"933",1000,1.88286229148156,0.34330351697281
"934",1000,-0.612061092716627,0.358746809884906
"935",1000,0.00290053214753872,0.14473309321329
"936",1000,-0.253172069438801,0.0872546096798033
"937",1000,-0.799050285280326,0.667343399487436
"938",1000,-0.831534963665167,0.178109711268917
"939",1000,2.12469048922295,0.395211500348523
"940",1000,0.910846107933146,0.727381406817585
"941",1000,-0.167394061974139,0.613850550958887
"942",1000,-2.25307921160797,0.0185417644679546
"943",1000,0.631022583591747,0.0229162159375846
"944",1000,0.457681770308293,0.460454307263717
"945",1000,1.64684199614097,0.603152952855453
"946",1000,-0.275003003767273,0.48174117016606
"947",1000,-0.253808751654379,0.277935885824263
"948",1000,0.00753039837249941,0.950259833363816
"949",1000,0.768061935335524,0.114713109331205
"950",1000,0.105005586485842,0.427033023908734
"951",1000,-1.29235956388342,0.783254720270634
"952",1000,0.265637974451828,0.343097869772464
"953",1000,1.62747859076501,0.445684543345124
"954",1000,1.09855142533116,0.20882702479139
"955",1000,-2.9463749011505,0.671896474435925
"956",1000,-1.93315064070764,0.0211554723791778
"957",1000,1.64083584905251,0.6574737126939
"958",1000,-0.730273295467201,0.95492739090696
"959",1000,1.58307857996437,0.601138644851744
"960",1000,0.841963875795671,0.993666155729443
"961",1000,0.664404777815238,0.830907882424071
"962",1000,-0.508220443858385,0.323325928999111
"963",1000,-0.713158513272648,0.708081347867846
"964",1000,0.539547706918682,0.464583665132523
"965",1000,0.109606692439318,0.314753237180412
"966",1000,0.941080335004316,0.313864022260532
"967",1000,-1.03572527355213,0.119451503502205
"968",1000,1.92881593573288,0.325081127695739
"969",1000,1.63385675257586,0.581381276249886
"970",1000,0.410201350920494,0.691434379434213
"971",1000,0.622975650318387,0.911896671168506
"972",1000,0.446283110932595,0.452151156961918
"973",1000,0.322146414677525,0.801269852090627
"974",1000,-2.0678144158763,0.768620164133608
"975",1000,1.46212368064339,0.593998781172559
"976",1000,0.649439804229428,0.702923608710989
"977",1000,-0.361987629012122,0.349331817124039
"978",1000,-0.230368723963966,0.518875275971368
"979",1000,2.1347977958805,0.868592617101967
"980",1000,-0.144378317787956,0.131067830137908
"981",1000,1.18491755736349,0.76139915175736
"982",1000,0.146749393149631,0.244359722128138
"983",1000,-0.436400580797321,0.795194544130936
"984",1000,-1.79809967563016,0.12747709825635
"985",1000,1.13499491542632,0.367583753773943
"986",1000,-0.280273064620009,0.108347361907363
"987",1000,0.819693662130206,0.303834441117942
"988",1000,0.0101856339229126,0.00638266792520881
"989",1000,-0.360642603034332,0.512403566157445
"990",1000,-1.32516102762316,0.0578915514051914
"991",1000,-0.724920443544181,0.492140242829919
"992",1000,1.11987618449805,0.461974491132423
"993",1000,0.35453133150113,0.814827259629965
"994",1000,0.192187062903611,0.800234769005328
"995",1000,-0.814659282792863,0.814368665451184
"996",1000,-0.521196674377507,0.464384925551713
"997",1000,0.217622762815908,0.639726359862834
"998",1000,0.713567147811854,0.905841334257275
"999",1000,0.189861655387234,0.533590082079172
"1000",1000,1.2242165731272,0.903944102814421
